2026-07-29 21:29:07.785 | INFO | FUTU_US | [FUTU_US] 订阅参数: US.MSFT sub_types=['QUOTE', 'ORDER_BOOK', 'TICKER', 'K_1M', 'K_5M', 'K_15M', 'K_60M'] session=ALL
2026-07-29 21:29:07.931 | INFO | FUTU_US | [FUTU_US] ✅ 全套订阅成功: US.MSFT (QUOTE+OB+TICKER+K_1M/5M/15M/60M)
2026-07-29 21:29:07.939 | INFO | MainEngine | 订阅行情 -> FUTU_US：SubscribeRequest(symbol='NFLX', exchange=<Exchange.SMART: 'SMART'>)
2026-07-29 21:29:07.940 | INFO | FUTU_US | [FUTU_US] 订阅参数: US.NFLX sub_types=['QUOTE', 'ORDER_BOOK', 'TICKER', 'K_1M', 'K_5M', 'K_15M', 'K_60M'] session=ALL
2026-07-29 21:29:08.104 | INFO | FUTU_US | [FUTU_US] ✅ 全套订阅成功: US.NFLX (QUOTE+OB+TICKER+K_1M/5M/15M/60M)
2026-07-29 21:29:08.407 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:13.527 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:14.410 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:19.525 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:20.411 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:25.534 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:26.422 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:31.550 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:32.458 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:37.544 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:38.455 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:43.542 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:44.457 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:49.552 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:50.460 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:29:55.554 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:29:56.469 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:01.566 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:03.619 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:08.174 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:09.316 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:13.926 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:14.874 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:20.149 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:21.854 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:26.138 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:27.499 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:33.068 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:33.380 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:38.491 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:39.459 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:45.255 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:45.764 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:50.788 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:51.859 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:30:57.623 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:30:58.028 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:03.045 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:04.046 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:09.033 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:10.018 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:15.036 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:16.032 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:21.060 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:22.098 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:27.063 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:28.089 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:33.478 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:34.492 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:39.491 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:40.495 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:45.531 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:46.541 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:51.568 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:52.570 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:31:57.577 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:31:58.594 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,991.81 现金=$9,996,058.01 证券市值=$3,933.80 冻结=$0.00 购买力=$19,996,049.82 (USD)
2026-07-29 21:32:03.623 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:04.639 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,957.81 现金=$9,996,058.01 证券市值=$3,899.80 冻结=$0.00 购买力=$19,996,015.82 (USD)
2026-07-29 21:32:09.825 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:10.818 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,957.81 现金=$9,996,058.01 证券市值=$3,899.80 冻结=$0.00 购买力=$19,996,015.82 (USD)
2026-07-29 21:32:15.901 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:16.838 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,957.81 现金=$9,996,058.01 证券市值=$3,899.80 冻结=$0.00 购买力=$19,996,015.82 (USD)
2026-07-29 21:32:22.273 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:23.303 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,957.81 现金=$9,996,058.01 证券市值=$3,899.80 冻结=$0.00 购买力=$19,996,015.82 (USD)
2026-07-29 21:32:28.283 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:29.360 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,957.81 现金=$9,996,058.01 证券市值=$3,899.80 冻结=$0.00 购买力=$19,996,015.82 (USD)
2026-07-29 21:32:34.686 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:35.266 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:32:40.306 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:41.322 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:32:46.280 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:47.819 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:32:52.801 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:53.777 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:32:58.781 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:32:59.754 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:04.800 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:05.810 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:10.826 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:12.022 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:17.545 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:18.551 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:23.555 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:24.545 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:30.130 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:31.131 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:36.125 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:37.657 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:42.200 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:43.896 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:48.689 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:49.695 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:33:54.728 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:33:56.806 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:01.604 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:02.626 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:07.658 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:08.620 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:13.716 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:14.705 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:19.754 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:20.718 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:26.378 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:27.382 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:32.392 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:33.583 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:38.392 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:39.395 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:45.202 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:46.133 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:51.301 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:34:52.151 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:34:57.148 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:35:00.586 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:35:04.733 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:35:05.720 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:35:10.778 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:35:11.724 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:35:16.755 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:35:17.726 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:35:23.499 | INFO | FUTU_HK | [FUTU_HK] 账户: 总资产=$823,936.69 现金=$635,296.69 证券市值=$188,640.00 冻结=$0.00 购买力=$635,296.69 (HKD)
2026-07-29 21:35:24.478 | INFO | FUTU_US | [FUTU_US] 账户: 总资产=$9,999,969.01 现金=$9,996,058.01 证券市值=$3,911.00 冻结=$0.00 购买力=$19,996,027.02 (USD)
2026-07-29 21:45:09.196 | INFO | FUTU_US | [FUTU_US] 行情接口连接成功（含多周期K线+TICKER）
2026-07-29 21:45:09.212 | INFO | FUTU_US | [FUTU_US] 交易接口解锁提示: 请使用OpenD页面右上角解锁按钮解锁交易，GUI版本OpenD已屏蔽解锁接口
2026-07-29 21:45:09.216 | INFO | FUTU_US | [FUTU_US] 账户列表 (共 2 个):
2026-07-29 21:45:09.216 | INFO | FUTU_US |   acc_id=281756478840044880 env=REAL type=MARGIN sim_type=N/A status=ACTIVE
